15.6081	165.856	-5042.91	-5354.93	-5316.15	-5008.48	-3893.01	-2280.37	-2187.75	-19.7046	14.9083	-311.900	64.1343	-307.822	-7948.67	-6365.92	-353.768	219.250	-354.492	-95104.0	274.818	-39.7003	-28.4826	-82.5216	-831.146	-936.701	-4844.76	-48.5069	-196.403	-808.822	-1.69055	-1085.86	-20.5693	1.97534	48.5819	11.9154	-9.73234	8.88422	13.3070	25876.7	-22.3128
-5530.87	-52.6211	-314.341	-311.982	-312.312	-315.051	-329.262	-408.086	-140.664	-20.7376	-20.5223	-535.947	-13613.7	-191.668	-566.448	-5551.95	168.042	-1.41165e+010	-430.839	312.292	-313247.	3618.66	-72.4177	54.9511	-0.997863	-63.4978	-94.8246	47.8475	-26.1134	-489.987	-389.780	-220.005	-6.23829	-13.8058	51.8832	12.9860	-623.434	0.820762	30.6325	-26187.1	-43.2334
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
diagonal = -2
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570221	-0.0570212	-0.0570168	-0.0570001	-0.0569467	-0.0567884	-0.0563171	-0.0547835	-0.0489467	-0.0194310	0.393406	-2.16358	0.283705	0.0803137	0.136015	-0.289601	0.0119242	-0.00494085	0.0346698	-0.0142122	-0.00837612	-0.00488396	-0.00136408	0.0162086	-0.000324503	-0.000194134	9.39522e-005	-1.56945e-005	1.32513e-006	3.35498e-007	7.50428e-009	7.85422e-008	4.20147e-008	3.35792e-008	1.67955e-007	5.35588e-006	0.000178262
0.0570222	0.0570222	0.0570222	0.0570223	0.0570224	0.0570233	0.0570277	0.0570439	0.0570929	0.0572151	0.0574532	0.0577097	0.0569682	0.0290985	0.145509	-0.00939983	0.00708029	7.72546e-005	-0.000524946	-0.259003	0.172549	-0.0716606	0.582509	-0.0356648	-0.120590	-0.0148424	-0.0211255	0.186288	0.00990271	0.0139132	0.0145947	0.0114955	0.00870361	0.00438366	-0.0709197	0.00111374	-0.000185485	0.000318100	0.00300093	0.00298462	0.00350947
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570219	-0.0570192	-0.0569993	-0.0568460	-0.0548480	0.487057	0.0112657	0.00918050	0.130202	51.1735	-1.62195	-0.0197539	0.122868	-0.159051	-0.00716747	-0.00351197	-0.0218811	-0.0397019	-0.103273	0.000938938	0.131669	0.00737903	0.00438160	0.0103891	0.0521014	0.0344633	-0.144128	-0.00165855	-0.00351104	-0.00269110	-0.000569939	-0.000278013	-0.000201227
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570216	0.0570191	0.0570086	0.0567375	0.153375	0.0323757	0.115049	0.107510	7.38976	-0.262299	0.0123011	0.0118663	-0.0405815	0.125973	-0.364911	0.0537611	-0.109507	0.0138951	0.00946176	0.0873975	0.0300228	0.0223158	0.0198676	0.0194405	0.0272671	-0.000757341	-0.0353053	-0.0290817	0.00176581	0.00319577	0.00562307	0.00516790
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570220	-0.0570141	-0.0564423	0.0231508	0.124040	0.155973	-0.000541373	-0.000113924	-0.00814285	0.0383606	-0.159792	-0.0853117	0.0921793	0.202657	0.00252670	-0.0116144	-0.101446	0.138322	0.00442505	-0.00900289	0.0209438	0.0107658	0.00581170	-0.00385098	-0.00916784	-0.0125491	-0.00796977	-0.00578120	-0.00353942	-0.000868500	-0.000752803
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570223	0.0570223	0.0570217	0.0569435	0.0436823	0.113438	0.0243401	0.915720	0.0897617	0.0966150	0.0555631	0.0370595	0.0204946	0.00517787	-0.0401004	2.20926	0.0278965	-0.472347	0.112562	0.0255675	0.0747188	0.0362683	0.0304810	0.0239226	0.0272008	0.0168720	0.00879931	0.00893345	-0.0141114	0.00252375	0.00827921	0.00804561
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570218	-0.0568659	-0.0220555	0.0355508	0.0519398	6.29701	0.0209431	0.0388841	0.642148	0.0168691	-0.0328678	0.101870	0.126050	0.222624	0.173380	-0.00233083	-0.0264193	0.0411393	0.276011	-0.0161602	0.0124883	0.0160698	0.0345349	0.0108633	-0.0413011	-0.0108255	-0.0159911	-0.00844229	-0.00229462	-0.00147503
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570007	0.0375450	0.0336518	0.100698	0.00261917	-0.0177451	0.0833800	0.128252	0.0408755	0.0789388	0.136007	0.00733643	-0.00280962	0.938311	-0.0995866	0.204962	0.0977166	0.0255672	0.0691455	0.0299867	0.0372982	0.0204891	0.0855960	-0.0251912	-0.0343711	-0.0277222	0.00297734	0.00851784	0.0114754
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0569792	0.144615	0.0466380	0.0326746	0.0238941	-1.69470	0.0523803	0.000141704	0.591666	0.0721951	0.192652	0.0662530	-0.641153	0.0188486	-0.0609684	0.0121097	0.0533820	0.0258247	0.219650	0.265714	0.0371829	0.0147779	0.0519926	-0.00516861	-0.0246383	-0.00814394	-0.0105952	-0.00682995	-0.00240848
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570164	0.124317	0.111144	0.0214064	0.0930892	-0.113819	0.0117322	0.593851	0.133362	0.0511080	0.0455330	0.106395	-0.0228547	0.00748928	-0.0993240	-0.203342	0.0638947	0.0709276	0.0341833	0.0725588	0.0381087	0.0512176	0.0110978	-0.0698941	-0.0218379	-0.00137234	0.00635688	0.00616373	0.0148260
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570104	0.0689481	0.0937182	0.282003	0.0212647	0.00620173	0.297889	2.91495	-0.00287176	-0.0156073	0.0135963	0.0541797	-0.0293348	-0.110517	-0.0417496	-0.00233721	-0.0369039	0.0662675	0.0331809	-0.0313929	-0.0321940	0.0399546	0.0100848	-0.0823080	-0.0130146	-0.153179	0.0395885	-0.0146576	-0.00399843
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570206	0.0410729	0.0324580	0.129497	-0.000391842	0.0873910	0.134323	0.00572162	0.0361407	0.130277	0.0499040	0.0604720	0.0805884	0.0671921	-0.0275120	1.08994	-0.583248	0.0395929	0.0555297	0.0484563	0.0762102	0.0260769	0.111963	-0.0140049	-0.0308792	-1.49893	0.176006	0.00565047	0.0160328
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570190	-0.0227444	0.0161222	0.00441492	-48.5902	0.0103893	-0.00149932	-0.233583	-0.211793	0.286467	-0.0173110	0.0370696	-0.0215547	0.0849292	-1.21038	-4.37309	-0.0103138	-0.0627341	0.00908676	0.0471008	0.297806	0.0899367	0.0498894	-0.0145954	-0.0485174	-0.00576965	0.0106159	-0.0184153	-0.00832125
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570218	0.0419167	0.131089	-0.0176631	-6.02067	-0.0590966	0.0600992	0.0410034	-0.000664364	0.0401863	0.131698	0.0556340	0.0687762	0.0732786	-0.0498385	-0.000886824	0.0879729	-0.995003	-0.154135	0.0473701	0.0393886	0.0806012	0.000885186	-0.00709676	-0.0351093	0.0256035	0.0113415	0.0158961	0.0125441
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570214	0.0537013	0.282276	-2.69720	8.00601e-005	-1.41987	1.18208	0.00799662	-24.2523	-0.0719032	0.376633	-0.107133	0.0823194	0.00777663	0.00302103	-0.0296212	-0.750123	-0.0213150	-0.989185	0.0551181	0.0201903	-0.111376	6.49014	-0.572972	-0.00826360	-0.0269194	0.00762799	-0.0111704	-0.0181919
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570221	0.127505	0.0268316	-0.162031	0.105256	-0.0339431	0.127522	0.0620940	-4.99253	0.0206885	0.0388152	0.0726286	0.0556884	0.0806497	0.0655696	0.0586444	-0.00571694	-0.00292823	0.218079	0.00782327	0.0426552	0.0484049	1.37391	-1.18844	-0.0644552	-0.0250730	0.323284	0.0234991	0.00921771
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570220	0.188314	0.00235202	0.000591466	0.117850	0.0150036	-0.0494128	0.101421	-0.000151384	0.0757959	-0.0393328	0.0125557	-0.110504	0.0212149	0.0239397	0.0383855	-0.0409108	0.115731	-0.0182282	-0.438371	0.191333	0.0802346	-0.00115326	-0.0112612	-0.269219	-0.0989562	0.397082	-0.0167241	-0.0267112
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0358736	0.329222	0.219206	0.0183032	0.0877158	0.0188699	0.0884904	0.0866263	0.0756622	0.0215360	0.0166059	0.0581208	-0.104630	0.0875242	0.0875998	0.0768928	0.128150	-0.0135857	-3.74579	0.0157023	0.0581599	0.0268488	0.0177314	-0.394049	-0.113681	0.0254998	-0.106209	0.0139084
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0215904	2.19086	1.01274	0.154588	0.00302385	0.0665284	-0.0529198	0.0154203	0.129987	0.0458602	0.360777	0.0190606	-2.83876	0.0621805	-0.0299581	-0.0172376	-0.0690267	-0.0667135	0.00518377	-0.447081	-0.0244520	1.85178	0.110306	-0.0269948	-0.0141609	-0.0205237	-0.572274	-0.0220479
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0441998	0.0105656	0.0129153	0.110865	-0.256654	0.0877189	0.0160324	0.0705210	0.0894398	0.0734352	0.169173	0.0619406	-0.0254659	0.0161936	0.0634134	0.0739966	0.0894918	0.0198177	-0.149979	-0.616304	0.0289559	0.124487	0.110211	-0.0452088	0.0201184	0.000551915	-0.0404119	0.0265708
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	0.0161741	-0.00313135	0.0153002	-0.00119350	-2.62809	-0.00505080	0.142198	0.145810	-0.00301604	-0.141499	0.0583970	-0.136761	0.00180424	0.110973	-0.0300593	0.0244676	0.0902223	0.344454	0.278516	8.64543e-005	6.36139	0.00291265	-0.317786	-0.150925	-0.0669187	3.73883	-0.00458380	-0.0153889
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.177502	-0.0524374	0.106088	0.406100	-0.00772344	0.107675	0.0995821	0.0588997	0.0752824	0.0759881	0.0377003	0.0297042	0.0508323	0.134949	0.0219578	0.0533224	0.0860817	0.153322	0.00365939	-7.91415	-0.108548	-0.00707069	0.0408548	-0.0602653	-1.49817	5.02760	0.0128183	0.0327771
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	0.721908	-2.57143	0.104143	2.37119	0.0279899	0.187995	0.0529734	-0.135664	0.0166858	0.0635807	0.0316072	0.0133220	-0.138229	6.46180	0.0400708	-0.0368144	-0.00311155	-0.00273385	-0.0204733	8.02864	-0.00187165	-23.6914	-0.0184406	0.506384	-0.0138755	0.000540324	0.270363	0.291059
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0244891	-0.0661314	0.0248434	0.00575497	0.0892223	0.0219915	0.0942484	0.0271743	0.373034	0.0729444	0.0624396	0.130889	-0.158413	0.0865509	0.0519987	0.0285117	0.0951370	0.0731778	0.0746968	0.000132176	-0.122308	0.0918379	0.0159842	0.0276288	0.00965025	0.00521593	0.253369	0.117538
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0183369	-0.00292997	0.0758118	0.0279514	-0.00197440	-0.151400	0.00540236	-0.00796432	0.882286	7.19929e-005	-0.105562	0.470187	-0.684278	0.000498389	39.1314	0.396399	0.175610	-0.00299363	-0.0179083	0.0619416	-0.0713503	-0.000891692	0.519155	-0.00696593	-4.82437	0.209026	0.0317928	0.0130661
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0453228	0.0125628	0.102810	0.0932867	0.441877	0.0721508	0.117075	0.133544	0.00478927	2.87383	0.0701193	0.0395078	-0.0152801	0.0231573	0.160221	0.122344	0.0274117	0.0470425	0.0875446	0.103350	0.0245806	0.538689	0.00440246	0.0213832	-0.0965550	23.5960	0.0391361	0.0412316
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.00259320	1.66798	0.0218284	0.0179311	2.39505	0.0711035	0.251834	0.641003	-0.0792347	9.61304	0.00587323	0.0256347	-0.00554084	-0.0975719	0.000298858	0.0159674	-0.0123995	-0.352558	0.0327570	0.00472082	-0.0828608	-0.0528393	0.0450837	0.309636	-0.00786631	-0.0236807	-0.0107485	-0.0367896
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	-0.398369	0.277026	0.0176421	-0.00515767	0.00435236	0.0744269	0.0208047	0.0389020	0.0561499	-0.000487612	0.0326598	0.0354171	0.0780667	0.0603534	0.0448798	0.227921	0.0245122	-0.271941	0.0607935	0.0764373	0.0676354	-0.0570617	-12.8078	0.0540290	0.0662165	0.00601127	-0.345997	-0.00205647
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-6.72535	0.00304433	0.515576	-4.57545	0.0476541	-0.000280397	-0.165385	0.00819544	0.0247455	-0.364647	0.453163	0.116203	-0.0231771	0.107028	-0.0174649	2.42529	2.10755	-1.27865	-0.0262682	0.00410356	0.0270124	-0.143801	0.0499637	-0.0583844	0.128148	0.168088	3.32832	-8.58953
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	-0.0106888	0.0274865	0.159250	-0.459451	0.0922708	1.61820	0.0558803	0.0576141	0.0920645	-0.131033	0.157904	0.104117	0.147967	0.0744030	-0.152138	0.0163011	0.179024	-0.0147331	0.0315437	0.0725972	0.0832358	0.0222734	-0.0538807	-0.0644681	0.0323313	0.0467554	-0.129869	1.28379
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0121747	0.256328	0.00184283	0.00102755	-0.00521963	9.18270	0.0217741	-0.126634	-0.0710547	-0.0823617	0.0293418	0.00611274	0.683851	-0.0324708	-2.00170	-0.00247807	-0.0170273	-0.00175894	0.0152471	-0.328391	-0.00809346	0.00288328	0.0480246	0.0550690	0.0459798	-0.107729	-0.00393003	-0.000450985
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0456438	0.128130	-0.0594171	0.102721	0.174791	0.00107367	0.0655742	0.0177420	0.0563526	0.0378318	0.00724814	0.126712	0.0178921	0.0848655	-0.0166613	0.0300889	0.0349332	0.0926945	-0.0135257	-0.00610386	0.0786291	0.117994	0.00749099	-0.676821	-0.00726491	0.0560346	0.0249906	-3.15206
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0129248	0.0176641	-2.04807	0.101207	0.559814	0.0104216	0.0325064	0.186368	0.103849	0.00910381	0.342893	0.236782	-0.00200077	-0.0260376	0.00497789	-0.116138	0.0948426	0.172327	-7.10616	-9.44958	0.00302925	0.201327	-0.000441856	-0.0230424	-0.597576	0.0364644	0.650580	-0.125993
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	-0.00464331	0.0326736	-0.0482118	0.0180629	0.0104236	0.0493454	0.0757525	0.110511	0.0769834	0.0939888	0.137785	0.0170663	-0.0428705	-0.00900739	0.0672935	0.0601951	0.107913	0.00481696	-0.304045	-0.637239	0.225707	0.0622892	0.465485	-0.0457919	1.81547	0.0392960	0.0815718	0.0136603
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-13.0052	0.0870554	0.00223328	0.182906	0.0789794	0.860789	-0.0834288	0.0530430	-0.0455008	-0.00327097	-0.0471705	-0.0457794	-11.3312	-2.93055	-0.0438145	-0.0461412	0.0135529	5.23064	-0.206976	-0.00158851	1.63240	0.00568308	8.76855	-0.752807	-0.00331650	0.165329	-0.0903441	0.114024
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	-0.917926	0.110716	0.151601	0.115163	0.0976018	0.147163	0.00950164	0.0884906	0.0252080	-0.0551177	0.0955634	0.0370698	-0.155007	-0.245437	0.0669272	0.0566824	-0.0319737	0.543504	0.107025	0.0567913	0.0105960	0.0635230	0.0165388	-0.0125443	-0.241099	-0.0168185	0.0326677	0.0463575
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.00126370	0.0501616	0.454436	-0.00175118	-0.00706540	-0.00499766	0.581924	0.000220921	-0.0507761	-9.87696	0.00565194	-0.00102591	0.00241940	0.00284564	-0.0992253	0.0894740	-0.820170	0.0135099	-0.00481038	0.0431310	0.0138439	-0.0280171	0.000992662	-0.00506137	0.282997	0.0782560	-0.00537308	0.0809095
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0452537	0.0336358	0.0184931	0.272967	0.127306	-0.0146517	0.196074	0.109471	0.0774245	-0.0817596	0.0501866	1.45230	0.0213625	0.0760474	0.0296346	0.0894088	-0.0447257	0.0531438	0.00855494	0.0376753	0.0867703	0.0281984	0.0736398	0.0794641	0.00255211	5.82290	0.0285020	0.0199162
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0187534	0.0329449	0.0235918	1.33938	0.255761	-1.40554	0.00696442	33.1657	0.0790219	0.00322456	0.221161	75.7500	-0.0571175	0.00923563	0.189891	-0.0211031	-0.00681341	-0.00809642	0.715887	-0.0249121	0.157064	0.381782	0.0275980	0.00492130	0.0313821	-0.00259266	-1.16499	-0.122726
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0260757	0.114622	0.102282	0.00850121	0.0130774	-0.122120	0.0923452	0.0713993	0.0501704	-0.0121142	0.114622	0.00348857	0.0663721	0.150012	0.0876875	0.0414519	0.0798048	0.0108738	0.207436	-0.000966419	0.0988605	0.0961041	0.0572254	0.0730940	0.0988569	0.0342395	1.73945	0.0903917
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	0.612100	0.133775	0.0705805	0.0325765	0.133099	0.00358388	0.0266864	-0.0170097	0.0368333	-1.57106	-0.00579267	-0.00969024	-0.0414516	0.247085	-0.00221579	-0.0150186	-0.0115243	0.345529	0.00459846	-23.2327	0.142621	-0.0283937	-0.116690	0.00657097	-0.00255907	-0.944263	-0.0198348	0.755739
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.167253	0.0311190	0.0247548	0.0935755	0.106921	0.0765412	0.0857457	0.0158805	0.0828805	-0.129483	0.115244	0.0750749	0.0788258	-0.000383719	-0.147698	-0.0201664	0.0965258	0.153427	0.0741638	-2.51664	0.0147790	0.0576445	0.0581091	0.0753163	0.102620	-0.00272201	0.0440285	0.0259053
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	0.0186765	0.00999635	0.112279	0.0149756	-0.00769788	0.0270189	0.0967304	-0.0307672	-0.0142232	-0.00294252	0.0888413	0.00356475	0.200855	-8.70808	-6.97583	-7.66450	0.171174	-0.00910566	-0.0790630	0.00180822	0.0490810	-0.0351515	-0.0474032	0.133648	0.0861029	-0.00568432	-0.191655	0.0918443
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0440413	0.152126	0.107106	-0.0111308	0.108164	0.0537475	0.0227359	0.0854687	0.0173142	0.0786696	-0.0297781	0.0488106	0.0369145	-2.03242	-0.0384176	-0.228820	0.0269577	0.0757359	0.0336503	0.0753437	0.130539	-0.0170014	0.0792606	0.0523740	0.0652815	0.0588294	0.0173773	0.222792
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0217831	0.469096	0.0140284	-2.67555	0.140395	-0.228249	-0.123162	0.0536836	-0.103117	0.0816952	-0.853204	-0.0375684	-0.0300741	-0.000190620	-0.00285727	0.00497604	-0.0459147	0.00132898	-0.0590389	0.0238339	0.208456	-1.15626	0.119802	0.0382913	0.00561220	0.248789	0.00774533	-0.0166032
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0365412	0.0230042	0.0115371	-0.213606	0.0131942	0.0196161	0.0680770	0.0554913	0.0281330	0.0509029	-0.0284795	0.0574083	0.0415710	0.0899541	0.0114431	0.0450013	0.0741163	0.199976	0.0469869	0.0819626	0.0357793	-0.0877846	0.0262872	0.00841781	0.0856104	0.119808	-0.0215122	0.138847
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	0.170100	-0.000318171	1.23935	0.00213492	0.239952	0.530466	0.0542221	0.0406381	1.67510	-0.0818001	-0.0130174	0.00890157	0.727113	0.127619	0.247227	0.0136998	-0.0746801	1.12606	0.0615556	-0.0178733	0.00950456	0.0459983	-0.0912957	9.24855	-0.0723637	-0.00204595	-0.572548	-0.198635
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.126076	-1.57175	0.245748	0.100615	0.124735	0.158948	0.0663408	0.0742355	0.147096	0.0843705	0.0467941	6.70226	0.144754	0.0238110	0.127811	0.101898	0.0776227	0.0181883	0.0925180	-0.275928	-0.00762205	0.105652	0.0467933	0.527140	0.0689536	0.0801993	-0.0357065	0.0340481
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	0.0590817	-17.7096	0.000402043	0.0872202	-0.00717837	-0.00284756	0.0112316	-0.0717601	-0.0645032	0.0287438	0.144640	4.79914	-0.000885161	0.0621252	-0.0226566	0.103622	0.0887151	-0.281842	-0.00291672	-1.35965	-15.0726	0.00265547	-0.102273	0.00294104	-0.0953335	0.00103937	0.00520914	-0.0148662
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0416131	-0.00220896	-0.218099	0.0176392	0.0982925	0.0832843	0.0656082	0.0209726	0.130620	0.0330637	0.105277	-0.000560769	0.0393771	0.0361554	0.0663087	0.0304325	0.0373727	0.0550810	0.0166082	-0.00559485	-0.562082	-0.0754587	0.0600639	-0.0153116	0.0689419	-0.276778	0.0890263	0.0687272
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0227578	-0.00366561	-3.16123	0.218388	0.0829763	0.0395273	-0.122044	0.0143306	0.00128061	-0.0762613	-0.0138154	-0.327408	-0.139090	2.38470	-0.00629425	-0.125076	-0.115931	0.0198302	2.21672	0.000932132	0.000968833	-3.28526	0.0165791	-0.690827	0.177500	0.501065	-0.00130672	0.0220568
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0414087	-0.0148704	-0.0131165	0.120494	0.0108094	0.0121186	-0.0108067	-0.0111914	0.0861172	0.0321338	0.0533818	-0.0371356	0.0286444	0.209860	-0.0303986	0.0531381	0.0787538	0.0670406	0.270026	0.129326	0.0397817	-0.0671351	0.0226194	-0.0823042	0.0184580	-0.0321635	0.0982759	-0.00433321
